1.024615 -0.414090 1.832154 -0.331272 10 11.017607
1.026615 -0.114213 1.831830 -0.091371 11 11.119245
1.028615 0.034192 1.830654 0.027354 11 11.174793
1.030615 -0.017389 1.829383 -0.013911 11 11.174923
1.032615 -0.166023 1.830120 -0.132819 11 11.159869
1.034615 -0.514661 1.830158 -0.411729 11 11.085158
1.036615 -0.511842 1.831347 -0.409473 11 11.113977
1.038615 -0.359040 1.832830 -0.287232 11 11.186207
1.040615 -0.157713 1.833559 -0.126170 11 11.267800
1.042615 0.093603 1.834782 0.074882 11 11.366618
1.044615 0.344903 1.836498 0.275922 11 11.468813
1.046615 0.143301 1.835519 0.114641 11 11.428809
1.048615 0.091712 1.834445 0.073369 11 11.429910
1.050615 0.290131 1.833773 0.232104 11 11.503506
1.052615 0.438556 1.833401 0.350844 11 11.565160
1.054615 0.636984 1.833427 0.509587 11 11.643543
1.056615 1.085408 1.834345 0.868327 11 11.798238
1.058615 1.285252 1.836791 1.028202 11 11.892567
1.060615 1.033659 1.837589 0.826927 11 11.849401
1.062615 0.433492 1.838322 0.346794 11 11.706406
1.064615 0.436154 1.841322 0.348923 11 11.747602
1.066615 0.388788 1.844209 0.311031 11 11.773922
1.068615 0.391396 1.847082 0.313117 11 11.814418
1.070615 0.293978 1.849742 0.235182 11 11.825069
1.072615 0.496532 1.852788 0.397226 11 11.923967
1.074615 0.599057 1.856017 0.479245 11 11.995681
1.076615 0.648754 1.857071 0.519003 11 12.039167
1.078615 0.695653 1.855960 0.556522 12 12.068723
1.080615 0.591175 1.853525 0.472940 12 12.046497
1.082615 0.739502 1.853650 0.591601 12 12.112910
1.084616 0.839216 1.855098 0.671373 12 12.173644
1.086616 0.793073 1.859813 0.634458 12 12.212342
1.088616 0.846887 1.864604 0.677510 12 12.280631
1.090616 0.597906 1.866628 0.478325 12 12.243730
1.092616 0.446160 1.866099 0.356928 12 12.219008
1.094616 0.544420 1.865769 0.435536 12 12.268399
1.096616 0.744052 1.866957 0.595242 12 12.357118
1.098616 0.942308 1.867416 0.753847 12 12.441272
1.100616 0.940565 1.867870 0.752452 12 12.466918
1.102616 0.936102 1.866084 0.748881 12 12.477757
1.104616 1.130301 1.863584 0.904241 12 12.542734
1.106616 0.977241 1.863024 0.781793 12 12.517459
1.108616 0.826897 1.864394 0.661517 12 12.504853
1.110616 0.377898 1.865975 0.302318 12 12.404673
1.112616 0.227543 1.866137 0.182034 12 12.383587
1.114616 -0.074152 1.864589 -0.059321 12 12.306325
1.116616 -0.024492 1.864258 -0.019594 12 12.341078
1.118616 0.025169 1.864028 0.020135 12 12.376555
1.120616 0.274830 1.864296 0.219864 12 12.475195
1.122616 0.425818 1.865969 0.340655 12 12.553631
1.124616 0.576791 1.867931 0.461433 12 12.634223
1.126616 1.126415 1.869871 0.901132 12 12.835039
1.128616 1.127349 1.872904 0.901879 12 12.878365
1.130616 0.928263 1.875523 0.742610 12 12.858655
1.132616 1.029155 1.878327 0.823324 12 12.930660
1.134616 0.980027 1.881017 0.784021 12 12.956675
1.136616 0.880880 1.883493 0.704704 12 12.966092
1.138616 0.431720 1.885062 0.345376 12 12.862988
1.140616 0.231244 1.885125 0.184995 12 12.825180
1.142616 0.479463 1.884585 0.383570 12 12.920144
1.144616 0.975083 1.882846 0.780066 12 13.083427
1.146616 1.073316 1.883503 0.858653 13 13.141384
1.148616 1.222842 1.885548 0.978274 13 13.224345
1.150616 1.223647 1.888676 0.978917 13 13.268965
1.152616 1.225718 1.892881 0.980574 13 13.321110
1.154616 1.027759 1.896667 0.822207 13 13.308873
1.156616 1.028486 1.899341 0.822789 13 13.350486
1.158616 1.377909 1.901606 1.102327 13 13.497454
1.160616 1.527315 1.904155 1.221852 13 13.584932
1.162616 1.427983 1.907580 1.142386 13 13.601228
1.164616 1.428626 1.910986 1.142901 13 13.648426
1.166617 1.780510 1.916159 1.424408 13 13.816968
1.168617 1.881087 1.920415 1.504870 13 13.901661
1.170617 2.031633 1.924946 1.625307 13 14.004101
1.172617 1.784675 1.931124 1.427740 14 13.993321
1.174617 1.337676 1.936376 1.070141 13 13.913249
1.176617 1.390635 1.941702 1.112508 13 13.990223
1.178617 1.492297 1.946117 1.193838 13 14.076660
1.180617 1.593926 1.950709 1.275141 14 14.164555
1.182617 1.394275 1.953799 1.115420 14 14.147403
1.184617 1.194606 1.956474 0.955685 14 14.127164
1.186617 1.194919 1.959135 0.955935 14 14.169957
1.188617 1.145214 1.961681 0.916171 14 14.196153
1.190617 1.095493 1.964114 0.876394 14 14.221546
1.192617 0.995757 1.966335 0.796606 14 14.229524
1.194617 0.893543 1.966197 0.714834 14 14.220538
1.196617 0.742566 1.966831 0.594053 14 14.201036
1.198617 0.494044 1.969108 0.395236 14 14.161240
1.200617 0.249183 1.974092 0.199346 14 14.140732
1.202617 -0.095718 1.978359 -0.076574 14 14.082828
1.204617 -0.041877 1.981637 -0.033501 14 14.146004
1.206617 -0.039282 1.983832 -0.031425 14 14.185385
1.208617 -0.135491 1.986888 -0.108393 14 14.198825
1.210617 -0.032940 1.989063 -0.026352 14 14.270401
1.212617 0.218379 1.990660 0.174703 14 14.386438
1.214617 0.369683 1.992548 0.295746 14 14.472510
1.216617 0.219771 1.993065 0.175817 14 14.451450
1.218617 0.218654 1.992516 0.174923 14 14.471196
1.220617 0.367541 1.992268 0.294033 14 14.541950
1.222617 0.418824 1.994241 0.335059 14 14.596551
1.224617 0.471284 1.997364 0.377027 14 14.659705
1.226617 0.224914 2.001035 0.179931 14 14.628890
1.228617 0.276136 2.002672 0.220908 14 14.681195
1.230617 0.577340 2.004899 0.461872 14 14.819983
1.232617 0.629712 2.008271 0.503769 14 14.885440
1.234617 0.629696 2.009515 0.503757 14 14.918814
1.236617 0.529673 2.010554 0.423738 14 14.917714
1.238617 0.377295 2.009183 0.301836 14 14.882102
1.240617 0.226105 2.008570 0.180884 14 14.851947
1.242617 0.126093 2.008812 0.100875 14 14.844556
1.244617 0.124912 2.008002 0.099930 14 14.862398
1.246617 0.174903 2.008343 0.139922 14 14.905460
1.248617 0.176056 2.009732 0.140844 14 14.939778
1.250617 0.077198 2.010916 0.061759 14 14.939240
1.252618 -0.572819 2.009754 -0.458255 14 14.737291
1.254618 -0.822826 2.008102 -0.658261 14 14.664743
1.256618 -0.922822 2.006260 -0.738258 14 14.640722
1.258618 -0.322815 2.005621 -0.258252 14 14.860581
1.260618 0.078341 2.006825 0.062673 14 15.027764
1.262618 0.679479 2.009217 0.543583 15 15.271744
1.264618 0.080608 2.010404 0.064486 15 15.102602
1.266618 -0.368267 2.010690 -0.294614 15 14.976670
1.268618 -0.817141 2.010082 -0.653713 14 14.843451
1.270618 -0.766014 2.009577 -0.612812 14 14.879946
1.272618 -0.364892 2.009872 -0.291913 14 15.041367
1.274618 -0.213775 2.010465 -0.171020 15 15.120525
1.276618 -0.312663 2.010857 -0.250131 15 15.113212
1.278618 -0.411555 2.011050 -0.329244 15 15.104268
1.280618 -0.411574 2.010209 -0.329260 15 15.121433
1.282618 -0.512710 2.008140 -0.410168 15 15.094929
1.284618 -0.913826 2.005286 -0.731061 15 14.959443
1.286618 -0.963805 2.003378 -0.771044 14 14.950845
1.288618 -0.861544 2.003739 -0.689235 14 15.011242
1.290618 -1.109287 2.003604 -0.887430 15 14.947450
1.292618 -1.058145 2.002542 -0.846516 14 14.979618
1.294618 -0.809219 1.999931 -0.647375 14 15.068819
1.296618 -0.611382 1.996704 -0.489106 15 15.136147
1.298618 -0.713521 1.993293 -0.570817 15 15.098288
1.300618 -0.765636 1.989799 -0.612509 15 15.076928
1.302618 -0.418828 1.985993 -0.335062 15 15.191948
1.304618 -0.420896 1.983227 -0.336717 15 15.193620
1.306618 -0.421849 1.981495 -0.337479 15 15.203332
1.308618 -0.469514 1.982734 -0.375612 15 15.218884
1.310618 -0.316104 1.985288 -0.252883 15 15.314651
1.312618 -0.213803 1.987012 -0.171043 15 15.386599
1.314618 -0.263687 1.986593 -0.210950 15 15.389213
1.316618 -0.214652 1.985259 -0.171722 15 15.419642
1.318618 -0.364526 1.984649 -0.291620 15 15.385493
1.320618 -0.463316 1.984858 -0.370653 15 15.375274
1.322618 -0.762107 1.984472 -0.609686 15 15.289679
1.324618 -0.961970 1.982677 -0.769576 15 15.227889
1.326618 -0.960752 1.981904 -0.768602 15 15.244731
1.328618 -0.859533 1.981336 -0.687626 15 15.298615
1.330618 -0.656181 1.983192 -0.524945 15 15.407430
1.332618 -0.203917 1.984927 -0.163133 15 15.604376
1.334618 0.098330 1.987253 0.078664 15 15.753186
1.336618 -0.001561 1.987353 -0.001249 15 15.741956
1.338619 -0.402506 1.985650 -0.322005 15 15.609058
1.340619 -1.002377 1.983768 -0.801902 15 15.402739
1.342619 -1.352235 1.981199 -1.081788 15 15.279714
1.344619 -1.753125 1.976844 -1.402500 15 15.123913
1.346619 -1.705040 1.971607 -1.364032 15 15.122049
1.348619 -1.405878 1.967994 -1.124703 15 15.223166
1.350619 -1.205652 1.965800 -0.964522 15 15.299989
1.352619 -1.154372 1.964717 -0.923497 15 15.331891
1.354619 -1.152047 1.964641 -0.921638 15 15.353946
1.356619 -1.150766 1.963569 -0.920613 15 15.367891
1.358619 -1.100519 1.961606 -0.880415 15 15.392656
1.360619 -1.101296 1.958656 -0.881036 15 15.391232
1.362619 -1.303085 1.954326 -1.042468 15 15.305785
1.364619 -1.153819 1.951311 -0.923055 15 15.358146
1.366619 -1.103508 1.949404 -0.882806 15 15.383244
1.368619 -1.101135 1.949495 -0.880908 15 15.406506
1.370619 -1.246717 1.951276 -0.997373 15 15.388842
1.372619 -1.343339 1.951862 -1.074671 15 15.379517
1.374619 -1.143032 1.949873 -0.914426 15 15.458833
1.376619 -0.743738 1.947700 -0.594990 15 15.610219
1.378619 -0.944428 1.945140 -0.755543 15 15.538196
1.380619 -1.246114 1.941008 -0.996891 15 15.416056
1.382619 -1.797768 1.935800 -1.438215 15 15.192406
1.384619 -1.750401 1.929731 -1.400321 15 15.182423
1.386619 -1.405015 1.922417 -1.124012 15 15.272915
1.388619 -1.208577 1.916517 -0.966862 15 15.319848
1.390619 -1.110096 1.912809 -0.888077 15 15.348063
1.392619 -1.109591 1.911085 -0.887673 15 15.355729
1.394619 -1.409075 1.908774 -1.127260 15 15.246869
1.396619 -1.557549 1.907157 -1.246039 15 15.199323
1.398619 -1.656017 1.905351 -1.324814 15 15.168641
1.400619 -1.904476 1.903059 -1.523581 15 15.077696
1.402619 -1.853917 1.899902 -1.483134 15 15.091354
1.404619 -1.702356 1.898037 -1.361885 15 15.153342
1.406619 -1.700789 1.896184 -1.360631 15 15.159276
1.408619 -1.849213 1.894043 -1.479371 15 15.106393
1.410619 -1.797630 1.892014 -1.438104 15 15.129481
1.412619 -1.697023 1.889223 -1.357618 15 15.164939
1.414619 -1.397384 1.886070 -1.117907 15 15.272817
1.416619 -0.950663 1.880911 -0.760531 15 15.420559
1.418619 -0.904885 1.874904 -0.723908 15 15.410110
1.420619 -1.207119 1.870266 -0.965695 15 15.278654
1.422619 -1.507380 1.866991 -1.205904 15 15.158403
1.424619 -1.807620 1.863136 -1.446096 15 15.032791
1.426619 -1.457844 1.859996 -1.166275 15 15.160173
1.428619 -1.358053 1.857072 -1.086442 15 15.194452
1.430619 -1.508245 1.853863 -1.206596 15 15.130956
1.432620 -1.958416 1.849773 -1.566733 15 14.945048
1.434620 -2.159523 1.844343 -1.727619 14 14.842658
1.436620 -2.160602 1.838939 -1.728481 14 14.816770
1.438620 -2.062607 1.832797 -1.650086 14 14.822750
1.440620 -2.063624 1.827646 -1.650899 14 14.798834
1.442620 -1.763665 1.824078 -1.410932 14 14.903903
1.444620 -1.663688 1.820727 -1.330951 14 14.934041
1.446620 -1.713695 1.817293 -1.370956 14 14.905624
1.448620 -2.013681 1.813280 -1.610945 14 14.775456
1.450620 -2.112702 1.810045 -1.690162 14 14.729018
1.452620 -2.012653 1.806069 -1.610122 14 14.753413
1.454620 -1.413531 1.802352 -1.130824 14 14.974022
1.456620 -1.264390 1.798951 -1.011512 14 15.023150
1.458620 -1.165231 1.795765 -0.932185 15 15.054790
1.460620 -1.365119 1.793149 -1.092095 15 14.974609
1.462620 -1.314994 1.790646 -1.051995 14 14.992649
1.464620 -1.165791 1.787503 -0.932632 14 15.044111
1.466620 -1.067500 1.783622 -0.854000 15 15.069617
1.468620 -1.069188 1.779759 -0.855350 15 15.056126
1.470620 -1.170852 1.775714 -0.936682 15 15.001723
1.472620 -1.123419 1.770839 -0.898735 15 14.998686
1.474620 -1.026879 1.765237 -0.821503 14 15.008815
1.476620 -0.928466 1.761751 -0.742773 15 15.037663
1.478620 -0.929115 1.759227 -0.743292 15 15.035632
1.480620 -1.128831 1.757261 -0.903065 15 14.959539
1.482620 -1.128539 1.755305 -0.902831 14 14.962346
1.484620 -1.529147 1.751619 -1.223317 14 14.791342
1.486620 -2.179730 1.746658 -1.743784 14 14.509334
1.488620 -2.280288 1.741521 -1.824230 14 14.443279
1.490620 -2.030822 1.736907 -1.624658 14 14.520790
1.492620 -1.431339 1.733509 -1.145071 14 14.748662
1.494620 -1.131842 1.730724 -0.905473 14 14.863019
1.496620 -0.683237 1.727910 -0.546590 14 15.037231
1.498620 -0.433718 1.726543 -0.346975 15 15.144941
1.500620 -0.384193 1.725282 -0.307354 15 15.173805
1.502621 -0.583760 1.724563 -0.467008 15 15.107421
1.504621 -0.782428 1.724386 -0.625943 15 15.045686
1.506621 -1.181988 1.722482 -0.945590 15 14.887760
1.508621 -1.481537 1.719989 -1.185230 14 14.764275
1.510621 -1.581965 1.716378 -1.265572 14 14.710835
1.512621 -1.382377 1.713182 -1.105901 14 14.781980
1.514621 -0.983664 1.709867 -0.786931 14 14.932953
1.516621 -0.934048 1.707596 -0.747239 14 14.952227
1.518621 -1.333534 1.705468 -1.066827 14 14.790575
1.520621 -1.431246 1.705010 -1.144997 14 14.765323
1.522621 -1.480720 1.702602 -1.184576 14 14.742437
1.524621 -1.481063 1.699278 -1.184851 14 14.731402
1.526621 -1.531390 1.695871 -1.225112 14 14.699164
1.528621 -1.632575 1.691356 -1.306060 14 14.636247
1.530621 -1.382865 1.688284 -1.106292 14 14.729221
1.532621 -1.181399 1.687471 -0.945119 14 14.822735
1.534621 -1.329059 1.687289 -1.063248 14 14.779013
1.536621 -1.827588 1.685192 -1.462071 14 14.574060
1.538621 -1.926976 1.681987 -1.541581 14 14.522409
1.540621 -1.825487 1.679917 -1.460389 14 14.563239
1.542621 -1.673128 1.679078 -1.338502 14 14.636078
1.544621 -1.622495 1.676506 -1.297996 14 14.651816
1.546621 -1.672711 1.672930 -1.338169 14 14.616981
1.548621 -1.773769 1.668255 -1.419015 14 14.551145
1.550621 -1.624806 1.663899 -1.299844 14 14.591442
1.552621 -1.575821 1.659663 -1.260657 14 14.591501
1.554621 -1.526816 1.655546 -1.221453 14 14.592620
1.556621 -1.377792 1.651746 -1.102233 14 14.638166
1.558621 -1.328749 1.648062 -1.062999 14 14.643309
1.560621 -1.028842 1.645905 -0.823074 14 14.766748
1.562621 -0.478082 1.645764 -0.382466 14 15.013538
1.564621 -0.278171 1.645113 -0.222537 15 15.110080
1.566621 -0.379945 1.642444 -0.303956 15 15.062539
1.568621 -0.780858 1.639900 -0.624686 15 14.890504
1.570621 -0.880915 1.638077 -0.704732 14 14.850420
1.572621 -0.980963 1.636063 -0.784771 14 14.808390
1.574621 -1.380999 1.633262 -1.104799 14 14.632802
1.576621 -1.731020 1.629778 -1.384816 14 14.471278
1.578621 -1.881024 1.626011 -1.504819 14 14.390818
1.580621 -1.829344 1.624172 -1.463475 14 14.412681
1.582621 -1.527663 1.622940 -1.222130 14 14.545830
1.584622 -1.576809 1.620712 -1.261447 14 14.521905
1.586622 -1.626776 1.617494 -1.301421 14 14.488451
1.588622 -1.327558 1.613988 -1.062047 14 14.600380
1.590622 -1.078327 1.610995 -0.862661 14 14.696239
1.592622 -1.080729 1.606215 -0.864583 14 14.669046
1.594622 -1.583925 1.599562 -1.267140 14 14.411189
1.596622 -1.787905 1.591640 -1.430324 14 14.268220
1.598622 -1.838565 1.587241 -1.470852 14 14.222587
1.600622 -1.838387 1.583759 -1.470709 14 14.206941
1.602622 -1.837377 1.581190 -1.469902 14 14.199989
1.604622 -1.587176 1.578236 -1.269741 14 14.296247
1.606622 -1.286151 1.576788 -1.028921 14 14.428639
1.608622 -1.185935 1.574654 -0.948748 14 14.468893
1.610622 -0.935713 1.573027 -0.748570 14 14.578535
1.612622 -1.136292 1.570117 -0.909033 14 14.482480
1.614622 -1.236048 1.567913 -0.988839 14 14.436031
1.616622 -1.384989 1.566312 -1.107991 14 14.373717
1.618622 -1.433923 1.564620 -1.147139 14 14.353483
1.620622 -1.733654 1.561450 -1.386923 14 14.210747
1.622622 -1.983370 1.557798 -1.586696 14 14.084551
1.624622 -1.882271 1.555249 -1.505817 14 14.120396
1.626622 -1.731964 1.552126 -1.385571 14 14.172356
1.628622 -1.981642 1.548519 -1.585314 14 14.045965
1.630622 -2.082102 1.543845 -1.665681 14 13.974001
1.632622 -2.181745 1.539878 -1.745396 13 13.908742
1.634622 -2.281372 1.535730 -1.825097 13 13.841514
1.636622 -2.282566 1.529836 -1.826053 13 13.800568
1.638622 -2.283733 1.523968 -1.826986 13 13.759736
1.640622 -2.084087 1.519405 -1.667269 13 13.819117
1.642622 -1.733636 1.516441 -1.386909 13 13.960060
1.644622 -1.783174 1.513391 -1.426539 13 13.925038
1.646622 -1.883483 1.509278 -1.506787 13 13.857420
1.648622 -1.883776 1.505183 -1.507021 13 13.833744
1.650622 -1.784834 1.500427 -1.427867 13 13.847445
1.652622 -1.685091 1.496769 -1.348073 13 13.872018
1.654622 -1.634553 1.494103 -1.307643 13 13.884405
1.656622 -1.634006 1.491450 -1.307205 13 13.874820
1.658622 -1.982669 1.488989 -1.586135 13 13.712269
1.660622 -2.081324 1.486341 -1.665059 13 13.658138
1.662622 -1.979972 1.483906 -1.583977 13 13.694629
1.664622 -1.880157 1.479936 -1.504126 13 13.715843
1.666622 -1.781099 1.475311 -1.424879 13 13.730515
1.668622 -1.633560 1.469261 -1.306848 13 13.753175
1.670622 -1.535225 1.464307 -1.228180 13 13.764548
1.672622 -1.735332 1.460716 -1.388265 13 13.655776
1.674622 -1.735424 1.457140 -1.388339 13 13.636181
1.676622 -1.635502 1.453780 -1.308402 13 13.663374
1.678623 -1.535568 1.450633 -1.228454 13 13.692746
1.680623 -1.534859 1.448368 -1.227888 13 13.686227
1.682623 -1.434144 1.446314 -1.147315 13 13.726645
1.684623 -1.232664 1.445534 -0.986131 13 13.824925
1.686623 -1.231941 1.443894 -0.985553 13 13.824741
1.688623 -1.531967 1.440801 -1.225574 13 13.674700
1.690863 -1.581224 1.438107 -1.264979 13 13.642973
1.692863 -1.528965 1.437632 -1.223172 13 13.676852
1.694863 -1.326709 1.437559 -1.061367 13 13.782662
1.696863 -1.175962 1.436063 -0.940769 13 13.851573
1.698863 -1.175209 1.434575 -0.940168 13 13.852730
1.700863 -1.475199 1.431637 -1.180159 13 13.702982
1.702863 -1.625176 1.428413 -1.300141 13 13.618041
1.704863 -1.625140 1.425204 -1.300112 13 13.601206
1.706863 -1.473604 1.424024 -1.178883 13 13.673359
1.708863 -1.270579 1.424966 -1.016463 13 13.790176
1.710863 -1.467562 1.425508 -1.174049 13 13.720638
1.712863 -1.566033 1.424139 -1.252827 13 13.676932
1.714863 -1.615242 1.421823 -1.292193 13 13.646201
1.716863 -1.815179 1.418264 -1.452144 13 13.533893
1.718863 -1.815841 1.413868 -1.452673 13 13.504315
1.720863 -1.616486 1.409888 -1.293189 13 13.570719
1.722863 -1.615645 1.407632 -1.292516 13 13.563163
1.724863 -1.714796 1.405187 -1.371837 13 13.507609
1.726863 -1.863938 1.402455 -1.491150 13 13.425893
1.728863 -1.613803 1.399383 -1.291043 13 13.524837
1.730863 -1.214390 1.396272 -0.971512 13 13.692795
1.732863 -1.115694 1.392523 -0.892555 13 13.715854
1.734863 -1.166980 1.388691 -0.933584 13 13.668658
1.736863 -1.118250 1.384973 -0.894600 13 13.668833
1.738863 -1.119504 1.381271 -0.895603 13 13.645947
1.740863 -1.170018 1.378331 -0.936014 13 13.607720
1.742863 -1.420518 1.374905 -1.136414 13 13.471341
1.744863 -1.220284 1.372738 -0.976228 13 13.557169
1.746863 -1.070044 1.370879 -0.856035 13 13.623100
1.748863 -0.769800 1.369626 -0.615840 13 13.765459
1.750864 -0.819551 1.368279 -0.655640 13 13.743706
1.752864 -0.919296 1.366739 -0.735437 13 13.696469
1.754864 -0.868321 1.366148 -0.694657 13 13.729272
1.756864 -0.967345 1.365361 -0.773876 13 13.689777
1.758864 -1.166366 1.364181 -0.933093 13 13.599098
1.760864 -0.964675 1.364245 -0.771740 13 13.709152
1.762864 -0.863697 1.363670 -0.690958 13 13.765655
1.764864 -0.812719 1.363199 -0.650176 13 13.799810
1.766864 -0.861741 1.362631 -0.689393 13 13.785870
1.768864 -1.010055 1.362605 -0.808044 13 13.730447
1.770864 -0.859078 1.362043 -0.687262 13 13.810836
1.772864 -0.809510 1.359913 -0.647608 13 13.827409
1.774864 -1.259930 1.356895 -1.007944 13 13.597887
1.776864 -1.809632 1.353629 -1.447705 13 13.317786
1.778864 -1.607921 1.352444 -1.286337 13 13.415002
1.780864 -0.956914 1.351727 -0.765531 13 13.731107
1.782864 -0.805907 1.351313 -0.644726 13 13.813413
1.784864 -0.804901 1.350902 -0.643920 13 13.824504
1.786864 -0.503896 1.351091 -0.403117 13 13.984970
1.788864 -0.402895 1.351479 -0.322316 13 14.052494
1.790864 -0.701894 1.351269 -0.561516 14 13.922683
1.792864 -1.050892 1.350365 -0.840714 13 13.761166
1.794864 -1.149888 1.349266 -0.919910 13 13.716820
1.796864 -0.898883 1.348671 -0.719106 13 13.845479
1.798864 -0.697189 1.349305 -0.557751 13 13.963675
1.800864 -0.696189 1.349111 -0.556951 13 13.977108
1.802864 -0.995875 1.347496 -0.796700 13 13.830930
1.804864 -1.196240 1.344665 -0.956992 13 13.719352
1.806864 -1.295224 1.343295 -1.036179 13 13.671527
1.808864 -0.744208 1.343028 -0.595367 13 13.949062
1.810864 -0.593194 1.343062 -0.474556 13 14.037288
1.812864 -0.492865 1.342474 -0.394292 14 14.094729
1.814864 -0.792532 1.341290 -0.634026 14 13.952204
1.816864 -0.892194 1.339913 -0.713755 13 13.904118
1.818864 -1.141851 1.338044 -0.913481 13 13.777772
1.820864 -1.441499 1.335587 -1.153199 13 13.620401
1.822864 -1.591138 1.332841 -1.272910 13 13.532419
1.824864 -1.791442 1.328890 -1.433153 13 13.406685
1.826864 -1.793080 1.323320 -1.434464 13 13.360317
1.828864 -1.593350 1.319805 -1.274680 13 13.433913
1.830864 -1.592936 1.317122 -1.274349 13 13.419131
1.832864 -1.691841 1.315068 -1.353473 13 13.362328
1.834864 -1.790740 1.312825 -1.432592 13 13.303287
1.836864 -1.238967 1.312504 -0.991173 13 13.583653
1.838864 -0.985193 1.315128 -0.788154 13 13.749990
1.840865 -0.981434 1.317745 -0.785147 13 13.793851
1.842865 -1.328354 1.318844 -1.062683 13 13.648993
1.844865 -1.925943 1.317934 -1.540755 13 13.358554
1.846865 -2.074196 1.315919 -1.659357 13 13.276835
